vehicle,stamp,x,y,z
defender,1776632333.7538364,36.50888546090573,12.525563675910234,9.531427001953125
defender,1776632333.7944498,36.49057578481734,12.543384592980146,9.553277587890625
defender,1776632333.835152,36.472404811531305,12.560530673712492,9.57015380859375
defender,1776632333.873823,36.451551131904125,12.579718112945557,9.58602294921875
defender,1776632333.9138374,36.4330128878355,12.596484988927841,9.598016357421875
defender,1776632333.9550707,36.40769285708666,12.619176618754864,9.61220703125
defender,1776632333.9937997,36.37440010905266,12.648835584521294,9.62825927734375
defender,1776632334.0338027,36.344483375549316,12.675534442067146,9.640924072265625
defender,1776632334.0737913,36.31929013133049,12.6980602145195,9.650628662109375
defender,1776632334.1138403,36.29979467391968,12.71553647518158,9.657708740234375
defender,1776632334.1538267,36.2659812271595,12.745765835046768,9.66903076171875
defender,1776632334.1938102,36.23072701692581,12.777167171239853,9.67989501953125
defender,1776632334.235332,36.19415181875229,12.809655159711838,9.69033203125
defender,1776632334.273809,36.15640363097191,12.843110620975494,9.700372314453125
defender,1776632334.313819,36.11761653423309,12.87739360332489,9.709954833984375
defender,1776632334.3538103,36.09395658969879,12.898349642753601,9.715509033203125
defender,1776632334.3938913,36.05382966995239,12.93377885222435,9.724359130859375
defender,1776632334.433807,36.01300209760666,12.96977412700653,9.7326904296875
defender,1776632334.473791,35.97150272130966,13.00629210472107,9.74056396484375
defender,1776632334.5137904,35.937888741493225,13.035839796066284,9.74654541015625
defender,1776632334.5540729,35.88682997226715,13.080608069896698,9.755059814453125
defender,1776632334.5938082,35.84378319978714,13.11815994977951,9.761590576171875
defender,1776632334.6338787,35.800431072711945,13.1558318734169,9.765771484375
defender,1776632334.673807,35.76564007997513,13.18607348203659,9.766412353515625
defender,1776632334.713797,35.73951131105423,13.208811461925507,9.765313720703125
defender,1776632334.7538693,35.69588929414749,13.246733725070953,9.76064453125
defender,1776632334.7938344,35.65221172571182,13.284779667854309,9.753076171875
defender,1776632334.8338401,35.60842818021774,13.322988450527191,9.743310546875
defender,1776632334.8737895,35.56457144021988,13.361360371112823,9.73189697265625
defender,1776632334.9138248,35.52070105075836,13.399860203266144,9.719720458984375
defender,1776632334.953861,35.47684383392334,13.43858027458191,9.710443115234375
defender,1776632334.9938068,35.43299043178558,13.477409362792969,9.70498046875
defender,1776632335.0338101,35.38916087150574,13.516327261924744,9.703118896484375
defender,1776632335.0739996,35.345335721969604,13.555307745933533,9.704400634765625
defender,1776632335.113886,35.319061279296875,13.578685283660889,9.70650634765625
defender,1776632335.153851,35.27530634403229,13.617705583572388,9.711602783203125
defender,1776632335.193787,35.231730937957764,13.65663206577301,9.7182861328125
defender,1776632335.2338755,35.188361406326294,13.695661306381226,9.7259765625
defender,1776632335.275337,35.145232796669006,13.73468291759491,9.73433837890625
defender,1776632335.3138008,35.102219581604004,13.773652791976929,9.74306640625
defender,1776632335.3537955,35.06781983375549,13.804779887199402,9.75020751953125
defender,1776632335.3938406,35.016175270080566,13.851473689079285,9.76107177734375
defender,1776632335.4337869,34.9730920791626,13.890417098999023,9.770074462890625
defender,1776632335.47393,34.93860399723053,13.921626329421997,9.776239013671875
defender,1776632335.5141237,34.89549171924591,13.960712671279907,9.780694580078125
defender,1776632335.5554445,34.869632840156555,13.984168529510498,9.781549072265625
defender,1776632335.59381,34.826539039611816,14.02324116230011,9.78023681640625
defender,1776632335.6341484,34.78339505195618,14.062329769134521,9.775872802734375
defender,1776632335.6738875,34.740153074264526,14.101476430892944,9.76912841796875
defender,1776632335.71386,34.696762800216675,14.140719413757324,9.760491943359375
defender,1776632335.7538133,34.65318810939789,14.180145263671875,9.7505126953125
defender,1776632335.793826,34.60954022407532,14.219821453094482,9.739617919921875
defender,1776632335.8340225,34.565868854522705,14.259660482406616,9.7280517578125
defender,1776632335.8738532,34.52220606803894,14.299672722816467,9.717584228515625
defender,1776632335.9139886,34.50472807884216,14.315706968307495,9.714471435546875
defender,1776632335.953826,34.46096086502075,14.356009125709534,9.709588623046875
defender,1776632335.9938576,34.43465709686279,14.38031268119812,9.70858154296875
defender,1776632336.033874,34.408326625823975,14.404717922210693,9.708795166015625
defender,1776632336.0748982,34.37317967414856,14.43737542629242,9.71083984375
defender,1776632336.1152685,34.355592250823975,14.453747987747192,9.71248779296875
defender,1776632336.1538706,34.31162428855896,14.494840383529663,9.717950439453125
defender,1776632336.1965244,34.294044971466064,14.511318445205688,9.720635986328125
defender,1776632336.2339065,34.24134969711304,14.560857057571411,9.729791259765625
defender,1776632336.2738612,34.206329107284546,14.593671798706055,9.73677978515625
defender,1776632336.3138583,34.16260242462158,14.634907484054565,9.7458740234375
defender,1776632336.3538132,34.118969202041626,14.675950527191162,9.755303955078125
defender,1776632336.3938334,34.09277868270874,14.700556993484497,9.7610107421875
defender,1776632336.4338188,34.04913377761841,14.741255044937134,9.769708251953125
defender,1776632336.4750907,34.01424527168274,14.773641586303711,9.77431640625
defender,1776632336.5138395,33.97068381309509,14.81418228149414,9.776422119140625
defender,1776632336.5538032,33.927204847335815,14.854801177978516,9.77474365234375
defender,1776632336.5937917,33.88380002975464,14.895514249801636,9.7697998046875
defender,1776632336.633939,33.84908318519592,14.92816972732544,9.76387939453125
defender,1776632336.6738677,33.805776834487915,14.969159841537476,9.7546630859375
defender,1776632336.7138534,33.76256251335144,15.010371685028076,9.744134521484375
defender,1776632336.7537923,33.71074056625366,15.06010103225708,9.73116455078125
defender,1776632336.7941277,33.69343876838684,15.07676362991333,9.72774658203125
defender,1776632336.8338401,33.650118589401245,15.118468523025513,9.721826171875
defender,1776632336.8738189,33.60670208930969,15.16053295135498,9.719781494140625
defender,1776632336.9147692,33.56322526931763,15.202840805053711,9.72109375
defender,1776632336.953781,33.519704818725586,15.245403289794922,9.7251220703125
defender,1776632336.993794,33.47608208656311,15.288196086883545,9.731103515625
defender,1776632337.0339003,33.43245840072632,15.331156969070435,9.738458251953125
defender,1776632337.073788,33.388896226882935,15.374224185943604,9.746728515625
defender,1776632337.1137993,33.345420598983765,15.417345762252808,9.755548095703125
defender,1776632337.1537898,33.30204725265503,15.460539102554321,9.76448974609375
defender,1776632337.1937926,33.258710622787476,15.50378704071045,9.77138671875
defender,1776632337.2339518,33.23271441459656,15.52974557876587,9.77376708984375
defender,1776632337.2738807,33.18938493728638,15.572980880737305,9.7746826171875
defender,1776632337.3138423,33.1547167301178,15.607552289962769,9.7728515625
defender,1776632337.3538013,33.10276651382446,15.659362316131592,9.766595458984375
defender,1776632337.3938313,33.059481382369995,15.702550649642944,9.7588134765625
defender,1776632337.4339664,33.01616024971008,15.745720148086548,9.7494140625
defender,1776632337.4738429,32.97282338142395,15.78894829750061,9.738916015625
defender,1776632337.5138056,32.93810415267944,15.823607444763184,9.730401611328125
defender,1776632337.5545254,32.91203236579895,15.8496413230896,9.72542724609375
defender,1776632337.5938056,32.868550062179565,15.893028974533081,9.7204833984375
defender,1776632337.6338,32.82500672340393,15.936394453048706,9.71956787109375
defender,1776632337.6737852,32.78137254714966,15.97975206375122,9.722039794921875
defender,1776632337.7138186,32.737693309783936,16.023130893707275,9.727044677734375
defender,1776632337.7537942,32.693997383117676,16.06652283668518,9.73409423828125
defender,1776632337.7938626,32.650256395339966,16.10988688468933,9.742486572265625
defender,1776632337.8337934,32.606475830078125,16.153207302093506,9.751702880859375
defender,1776632337.8738298,32.56265330314636,16.196585416793823,9.761285400390625
defender,1776632337.9138248,32.51873445510864,16.24006462097168,9.770135498046875
defender,1776632337.9540873,32.49234867095947,16.26616859436035,9.773858642578125
defender,1776632337.993832,32.448368072509766,16.309754610061646,9.77694091796875
defender,1776632338.0338552,32.40435171127319,16.35344386100769,9.776116943359375
defender,1776632338.0738256,32.36912822723389,16.388450622558594,9.773004150390625
defender,1776632338.1138198,32.31630897521973,16.440935850143433,9.76497802734375
defender,1776632338.153826,32.27228260040283,16.484662771224976,9.756097412109375
defender,1776632338.1937864,32.237045764923096,16.51962947845459,9.74788818359375
defender,1776632338.233798,32.18421649932861,16.572129726409912,9.73433837890625
defender,1776632338.2738228,32.14901399612427,16.607140064239502,9.725701904296875
defender,1776632338.3138242,32.0962872505188,16.659646034240723,9.717431640625
defender,1776632338.3537755,32.05238676071167,16.703487873077393,9.715020751953125
defender,1776632338.3938088,32.008548736572266,16.74741840362549,9.7163330078125
defender,1776632338.437561,31.991015434265137,16.76499366760254,9.717706298828125
defender,1776632338.4738076,31.947218894958496,16.808979034423828,9.722894287109375
defender,1776632338.5138023,31.903429985046387,16.853024005889893,9.729974365234375
defender,1776632338.5538223,31.859633922576904,16.89713954925537,9.7383056640625
defender,1776632338.5938272,31.815855026245117,16.94135093688965,9.747430419921875
defender,1776632338.6338267,31.772130489349365,16.985631942749023,9.756890869140625
defender,1776632338.673821,31.72850275039673,17.02996253967285,9.766473388671875
defender,1776632338.7138479,31.685051441192627,17.074342727661133,9.775750732421875
defender,1776632338.7537715,31.64178466796875,17.1187801361084,9.7822509765625
defender,1776632338.7937825,31.598716735839844,17.163207530975342,9.784814453125
defender,1776632338.8338265,31.572986125946045,17.189855098724365,9.784539794921875
defender,1776632338.8737726,31.538798809051514,17.225398540496826,9.7822509765625
defender,1776632338.9139545,31.496185302734375,17.269833087921143,9.776666259765625
defender,1776632338.9538314,31.453668117523193,17.31429147720337,9.76876220703125
defender,1776632338.9939394,31.402747631072998,17.367774963378906,9.757012939453125
defender,1776632339.0337873,31.360378742218018,17.412549018859863,9.745965576171875
defender,1776632339.0738192,31.326504230499268,17.44842767715454,9.736627197265625
defender,1776632339.113828,31.284220218658447,17.493318557739258,9.724969482421875
defender,1776632339.1537826,31.24204397201538,17.53822135925293,9.716668701171875
defender,1776632339.1937866,31.199981689453125,17.583133697509766,9.71273193359375
defender,1776632339.2338126,31.158109664916992,17.628141403198242,9.71285400390625
defender,1776632339.2737832,31.116366386413574,17.673232078552246,9.716363525390625
defender,1776632339.313808,31.074760913848877,17.71840524673462,9.7224365234375
defender,1776632339.353839,31.03325319290161,17.763662338256836,9.73018798828125
defender,1776632339.3940246,30.99187660217285,17.809056282043457,9.739129638671875
defender,1776632339.433809,30.950686931610107,17.854532718658447,9.7488037109375
defender,1776632339.473807,30.92599391937256,17.88181495666504,9.754754638671875
defender,1776632339.5138223,30.893107414245605,17.918200969696045,9.762811279296875
defender,1776632339.5539453,30.852076530456543,17.96377420425415,9.772882080078125
defender,1776632339.5937877,30.81112766265869,18.00945520401001,9.7820068359375
defender,1776632339.6338153,30.76201057434082,18.0643310546875,9.788385009765625
defender,1776632339.6738272,30.721148014068604,18.110042572021484,9.789361572265625
defender,1776632339.7138493,30.68031072616577,18.155723094940186,9.78670654296875
defender,1776632339.753805,30.647603511810303,18.192199230194092,9.782403564453125
defender,1776632339.7938066,30.59856939315796,18.24686622619629,9.773126220703125
defender,1776632339.8338063,30.58223056793213,18.26507806777954,9.769464111328125
defender,1776632339.8757906,30.541364192962646,18.31060552597046,9.759271240234375
defender,1776632339.9138591,30.50043249130249,18.356124877929688,9.7480712890625
defender,1776632339.9538484,30.459444046020508,18.401626110076904,9.73616943359375
defender,1776632339.993801,30.418431758880615,18.447021961212158,9.723779296875
defender,1776632340.0349815,30.377402782440186,18.492374420166016,9.713128662109375
defender,1776632340.0737813,30.352731227874756,18.519545078277588,9.70888671875
defender,1776632340.1137936,30.311549186706543,18.564760208129883,9.705621337890625
defender,1776632340.153789,30.278525829315186,18.600829124450684,9.7060791015625
defender,1776632340.1958048,30.237176418304443,18.645792484283447,9.709710693359375
defender,1776632340.2338266,30.195760250091553,18.69060230255127,9.716119384765625
defender,1776632340.2738051,30.14601755142212,18.744189262390137,9.72628173828125
defender,1776632340.313783,30.112879276275635,18.779822826385498,9.734033203125
defender,1776632340.3537984,30.071532249450684,18.82432508468628,9.74434814453125
defender,1776632340.3938844,30.04673147201538,18.850980758666992,9.750665283203125
defender,1776632340.433789,30.005455017089844,18.8953537940979,9.761224365234375
defender,1776632340.473788,29.964194774627686,18.939727783203125,9.7715087890625
defender,1776632340.5137956,29.923027992248535,18.98409128189087,9.77919921875
defender,1776632340.5538185,29.881937980651855,19.02838659286499,9.782830810546875
defender,1776632340.5938227,29.84089946746826,19.072627067565918,9.78255615234375
defender,1776632340.6338055,29.79997158050537,19.116872310638428,9.778741455078125
defender,1776632340.673835,29.759088039398193,19.161141872406006,9.772088623046875
defender,1776632340.7137883,29.718238830566406,19.205427646636963,9.7632080078125
defender,1776632340.7553232,29.67737913131714,19.24970054626465,9.75277099609375
defender,1776632340.7937894,29.636534214019775,19.293981552124023,9.74117431640625
defender,1776632340.8338287,29.595699310302734,19.33829116821289,9.728692626953125
defender,1776632340.8748243,29.55487298965454,19.382615566253662,9.71700439453125
defender,1776632340.9137886,29.530336380004883,19.40922498703003,9.7119384765625
defender,1776632340.9538693,29.489320755004883,19.453583240509033,9.707025146484375
defender,1776632340.9949288,29.448102951049805,19.497907638549805,9.706231689453125
defender,1776632341.0337873,29.40673303604126,19.542191982269287,9.708795166015625
defender,1776632341.0738404,29.36528730392456,19.586454391479492,9.714044189453125
defender,1776632341.1150343,29.323841094970703,19.6307430267334,9.721337890625
defender,1776632341.1537898,29.28241777420044,19.674970149993896,9.72982177734375
defender,1776632341.1938496,29.241029262542725,19.719125747680664,9.739007568359375
defender,1776632341.235824,29.199641704559326,19.76329278945923,9.748590087890625
defender,1776632341.2738266,29.158183574676514,19.80744218826294,9.75838623046875
defender,1776632341.3138347,29.124925136566162,19.84271478652954,9.766107177734375
defender,1776632341.3542852,29.099961280822754,19.86918020248413,9.771844482421875
defender,1776632341.3937972,29.0582914352417,19.91325330734253,9.780328369140625
defender,1776632341.433856,29.01663064956665,19.957270622253418,9.785302734375
defender,1776632341.4749787,28.974928379058838,20.00126886367798,9.7861572265625
defender,1776632341.5137944,28.933085918426514,20.04529619216919,9.783319091796875
defender,1776632341.5538025,28.89112138748169,20.08933115005493,9.77742919921875
defender,1776632341.594711,28.849059581756592,20.13331699371338,9.76925048828125
defender,1776632341.6338573,28.8068585395813,20.177306175231934,9.75924072265625
defender,1776632341.673844,28.781486988067627,20.20369529724121,9.752618408203125
defender,1776632341.7151382,28.739190101623535,20.247706413269043,9.740777587890625
defender,1776632341.7538376,28.696876049041748,20.2916898727417,9.7282958984375
defender,1776632341.7938,28.65458106994629,20.335635662078857,9.717431640625
defender,1776632341.8338397,28.637675762176514,20.353213787078857,9.71431884765625
defender,1776632341.8750079,28.595406532287598,20.397125720977783,9.70968017578125
defender,1776632341.9138522,28.527831554412842,20.467204570770264,9.710687255859375
defender,1776632341.9538264,28.51092529296875,20.48468255996704,9.7123046875
defender,1776632341.993828,28.468557357788086,20.528322219848633,9.718072509765625
defender,1776632342.0337992,28.42605972290039,20.571927070617676,9.72579345703125
defender,1776632342.0738058,28.38350772857666,20.61549186706543,9.734765625
defender,1776632342.1151822,28.340986251831055,20.659019470214844,9.744561767578125
defender,1776632342.1537862,28.298510551452637,20.702512741088867,9.75478515625
defender,1776632342.19377,28.25612449645996,20.745935440063477,9.765191650390625
defender,1776632342.233787,28.21384620666504,20.78918170928955,9.77431640625
defender,1776632342.3538907,28.104101181030273,20.9007511138916,9.780389404296875
defender,1776632342.3937848,28.06190776824951,20.94345760345459,9.7763916015625
defender,1776632342.4338095,28.019744873046875,20.986080169677734,9.769952392578125
defender,1776632342.4749377,27.977642059326172,21.028563499450684,9.76162109375
defender,1776632342.5138142,27.935548782348633,21.070899963378906,9.75191650390625
defender,1776632342.5537653,27.89351177215576,21.113173484802246,9.741326904296875
defender,1776632342.5938454,27.85153293609619,21.1553955078125,9.730767822265625
defender,1776632342.633828,27.80959987640381,21.197193145751953,9.72310791015625
defender,1776632342.6737964,27.792820930480957,21.213655471801758,9.721429443359375
defender,1776632342.714178,27.750818252563477,21.25383186340332,9.720391845703125
defender,1776632342.7538078,27.70877456665039,21.292184829711914,9.72347412109375
defender,1776632342.7938037,27.6666898727417,21.32828712463379,9.72982177734375
defender,1776632342.8337991,27.624688148498535,21.361778259277344,9.738580322265625
defender,1776632342.873734,27.58279037475586,21.392637252807617,9.748651123046875
defender,1776632342.913806,27.54099941253662,21.420756340026855,9.759332275390625
defender,1776632342.9537814,27.49929428100586,21.446099281311035,9.769952392578125
defender,1776632342.9938147,27.474268913269043,21.460163116455078,9.775262451171875
defender,1776632343.0337892,27.43262004852295,21.481876373291016,9.780938720703125
defender,1776632343.0738463,27.391088485717773,21.50156307220459,9.782373046875
defender,1776632343.114084,27.349769592285156,21.519115447998047,9.779931640625
defender,1776632343.1538155,27.30858325958252,21.534708976745605,9.77425537109375
defender,1776632343.193789,27.267569541931152,21.548245429992676,9.76607666015625
defender,1776632343.2338905,27.226567268371582,21.559720039367676,9.7561279296875
defender,1776632343.2737944,27.193761825561523,21.56741714477539,9.747216796875
defender,1776632343.3139274,27.15269660949707,21.575268745422363,9.7353759765625
defender,1776632343.3538,27.111690521240234,21.581144332885742,9.7231689453125
defender,1776632343.393784,27.062514305114746,21.585434913635254,9.712152099609375
defender,1776632343.433788,27.029748916625977,21.586525917053223,9.7083984375
defender,1776632343.4749346,26.980568885803223,21.585721015930176,9.707818603515625
defender,1776632343.5137873,26.947718620300293,21.58380126953125,9.710107421875
defender,1776632343.5538433,26.906721115112305,21.57998561859131,9.715478515625
defender,1776632343.5938222,26.88211441040039,21.577091217041016,9.71962890625
defender,1776632343.63406,26.84126091003418,21.5712308883667,9.7278076171875
defender,1776632343.673792,26.800403594970703,21.56439781188965,9.736932373046875
defender,1776632343.7138677,26.759556770324707,21.55669403076172,9.74666748046875
defender,1776632343.7538466,26.71871566772461,21.548293113708496,9.75667724609375
defender,1776632343.7937896,26.677945137023926,21.539286613464355,9.766748046875
defender,1776632343.833793,26.63738441467285,21.529776573181152,9.77529296875
defender,1776632343.8738072,26.613059043884277,21.523924827575684,9.778680419921875
defender,1776632343.9138486,26.58069133758545,21.5159273147583,9.78084716796875
defender,1776632343.953801,26.532079696655273,21.503697395324707,9.779351806640625
defender,1776632343.9938173,26.49959945678711,21.49544334411621,9.775628662109375
defender,1776632344.0337868,26.450783729553223,21.482942581176758,9.76680908203125
defender,1776632344.0738153,26.4100284576416,21.472397804260254,9.7572265625
defender,1776632344.1137803,26.37737464904785,21.463903427124023,9.748590087890625
defender,1776632344.1537836,26.336522102355957,21.453341484069824,9.73677978515625
defender,1776632344.193801,26.311973571777344,21.447007179260254,9.72933349609375
defender,1776632344.2338216,26.271106719970703,21.436495780944824,9.717156982421875
defender,1776632344.2738152,26.23033332824707,21.42591953277588,9.708612060546875
defender,1776632344.3138144,26.189699172973633,21.415313720703125,9.704522705078125
defender,1776632344.3538241,26.149187088012695,21.404809951782227,9.704400634765625
defender,1776632344.3941011,26.108768463134766,21.394390106201172,9.707452392578125
defender,1776632344.4338398,26.068591117858887,21.384113311767578,9.71309814453125
defender,1776632344.4750562,26.028590202331543,21.37390899658203,9.720513916015625
defender,1776632344.5138197,25.988759994506836,21.36381435394287,9.72908935546875
defender,1776632344.5537827,25.949088096618652,21.354053497314453,9.738427734375
defender,1776632344.5938482,25.909579277038574,21.34482479095459,9.748223876953125
defender,1776632344.6338203,25.870088577270508,21.33606243133545,9.758111572265625
defender,1776632344.6738536,25.84639263153076,21.331071853637695,9.764031982421875
defender,1776632344.7138052,25.814772605895996,21.324844360351562,9.77181396484375
defender,1776632344.753775,25.7672700881958,21.31622314453125,9.78182373046875
defender,1776632344.793788,25.727553367614746,21.309557914733887,9.786767578125
defender,1776632344.8345578,25.69568634033203,21.30457592010498,9.788385009765625
defender,1776632344.8737838,25.6477689743042,21.29781150817871,9.7875
defender,1776632344.9137928,25.615703582763672,21.29372787475586,9.78524169921875
defender,1776632344.953917,25.575542449951172,21.289170265197754,9.780999755859375
defender,1776632344.9938018,25.52722930908203,21.284452438354492,9.77449951171875
defender,1776632345.033812,25.48677349090576,21.281063079833984,9.768243408203125
defender,1776632345.0738628,25.470528602600098,21.279831886291504,9.765557861328125
defender,1776632345.1138382,25.429649353027344,21.27698516845703,9.7585693359375
defender,1776632345.1538186,25.388432502746582,21.274520874023438,9.7512451171875
defender,1776632345.1937876,25.346853256225586,21.27245044708252,9.743585205078125
defender,1776632345.2337854,25.304882049560547,21.270816802978516,9.735711669921875
defender,1776632345.2738245,25.26247501373291,21.269594192504883,9.727899169921875
defender,1776632345.313817,25.219611167907715,21.26873207092285,9.7226806640625
defender,1776632345.3537867,25.176234245300293,21.268129348754883,9.72103271484375
defender,1776632345.3938136,25.132335662841797,21.267793655395508,9.722802734375
defender,1776632345.4338286,25.08791446685791,21.26772975921631,9.727349853515625
defender,1776632345.4749305,25.042996406555176,21.267871856689453,9.733941650390625
defender,1776632345.5137894,24.997602462768555,21.26826763153076,9.74202880859375
defender,1776632345.5538235,24.97933006286621,21.268489837646484,9.74556884765625
defender,1776632345.5937927,24.92417335510254,21.269286155700684,9.756890869140625
defender,1776632345.633782,24.877784729003906,21.269963264465332,9.766748046875
defender,1776632345.673781,24.831016540527344,21.27063751220703,9.776605224609375
defender,1776632345.7138107,24.78393840789795,21.27121067047119,9.784783935546875
defender,1776632345.7537243,24.74609375,21.27155303955078,9.78963623046875
defender,1776632345.7938387,24.689082145690918,21.271806716918945,9.794244384765625
defender,1776632345.833808,24.670011520385742,21.27181053161621,9.795159912109375
defender,1776632345.873881,24.622148513793945,21.27164936065674,9.79622802734375
defender,1776632345.9137824,24.57398796081543,21.27124309539795,9.7959228515625
defender,1776632345.9550111,24.525492668151855,21.270625114440918,9.7944580078125
defender,1776632345.9939573,24.476656913757324,21.26982021331787,9.79195556640625
defender,1776632346.033899,24.42754554748535,21.268921852111816,9.7885986328125
defender,1776632346.073793,24.378064155578613,21.26785373687744,9.784478759765625
defender,1776632346.1138358,24.328203201293945,21.2667236328125,9.7796875
defender,1776632346.153695,24.278039932250977,21.265603065490723,9.774285888671875
defender,1776632346.1937644,24.227590560913086,21.264497756958008,9.7683349609375
defender,1776632346.2338274,24.17684555053711,21.26342487335205,9.76192626953125
defender,1776632346.273839,24.146239280700684,21.262794494628906,9.7578369140625
defender,1776632346.3145447,24.105270385742188,21.2619686126709,9.752191162109375
defender,1776632346.353751,24.043354034423828,21.26081943511963,9.743310546875
defender,1776632346.3937802,23.99139404296875,21.259968757629395,9.73555908203125
defender,1776632346.4344764,23.939034461975098,21.259212493896484,9.7285400390625
defender,1776632346.4738047,23.896809577941895,21.258585929870605,9.725335693359375
defender,1776632346.513797,23.843650817871094,21.257762908935547,9.724542236328125
defender,1776632346.5550518,23.790226936340332,21.256918907165527,9.72701416015625
defender,1776632346.5937824,23.725838661193848,21.255855560302734,9.733270263671875
defender,1776632346.6337805,23.67197608947754,21.254944801330566,9.7405029296875
defender,1776632346.6746912,23.617868423461914,21.254024505615234,9.7490478515625
defender,1776632346.7138033,23.596162796020508,21.253660202026367,9.7527099609375
defender,1776632346.7538528,23.54170036315918,21.252756118774414,9.762109375
defender,1776632346.7938838,23.486934661865234,21.25187873840332,9.770562744140625
defender,1776632346.8337936,23.43197727203369,21.250971794128418,9.77578125
defender,1776632346.8737986,23.376931190490723,21.250035285949707,9.77755126953125
defender,1776632346.916295,23.321799278259277,21.24911117553711,9.77626953125
defender,1776632346.9538097,23.266547203063965,21.248169898986816,9.772515869140625
defender,1776632346.9938078,23.211181640625,21.247288703918457,9.766900634765625
defender,1776632347.033806,23.155722618103027,21.246492385864258,9.76015625
defender,1776632347.0737884,23.100102424621582,21.24577236175537,9.75277099609375
defender,1776632347.1137872,23.044218063354492,21.245261192321777,9.74501953125
defender,1776632347.1538067,22.988075256347656,21.24496078491211,9.737451171875
defender,1776632347.193812,22.954269409179688,21.24491310119629,9.734033203125
defender,1776632347.2338452,22.897676467895508,21.24488925933838,9.731072998046875
defender,1776632347.2738132,22.840767860412598,21.244964599609375,9.73134765625
defender,1776632347.3138003,22.795001983642578,21.245055198669434,9.73360595703125
defender,1776632347.3538191,22.72595977783203,21.245256423950195,9.739617919921875
defender,1776632347.3938277,22.66813373565674,21.245412826538086,9.7463623046875
defender,1776632347.4337928,22.610124588012695,21.24560546875,9.754052734375
defender,1776632347.4768248,22.56358242034912,21.245861053466797,9.760736083984375
defender,1776632347.513813,22.50531005859375,21.246179580688477,9.7693115234375
defender,1776632347.5538087,22.435287475585938,21.246417999267578,9.777215576171875
defender,1776632347.5937858,22.38857078552246,21.246451377868652,9.7800537109375
defender,1776632347.633805,22.35353660583496,21.246423721313477,9.780908203125
defender,1776632347.6739001,22.295198440551758,21.246243476867676,9.780267333984375
defender,1776632347.7138352,22.236884117126465,21.24590015411377,9.7776123046875
defender,1776632347.7537816,22.178525924682617,21.24540615081787,9.77333984375
defender,1776632347.793791,22.120084762573242,21.24479866027832,9.76802978515625
defender,1776632347.8337858,22.061562538146973,21.244053840637207,9.762139892578125
defender,1776632347.873817,22.00289821624756,21.243106842041016,9.756036376953125
defender,1776632347.9138203,21.944103240966797,21.241965293884277,9.749871826171875
defender,1776632347.95436,21.92054271697998,21.241459846496582,9.74739990234375
defender,1776632347.9942973,21.8497257232666,21.239898681640625,9.740289306640625
defender,1776632348.033813,21.7904691696167,21.2385311126709,9.7353759765625
defender,1776632348.0738227,21.74286460876465,21.237393379211426,9.733453369140625
defender,1776632348.1144938,21.67113494873047,21.23566436767578,9.734033203125
defender,1776632348.1538749,21.62312126159668,21.234490394592285,9.736474609375
defender,1776632348.1938164,21.550721168518066,21.23268699645996,9.742608642578125
defender,1776632348.2337947,21.47213840484619,21.2307767868042,9.7513671875
defender,1776632348.2738147,21.44779682159424,21.230133056640625,9.75435791015625
defender,1776632348.3138065,21.386882781982422,21.22855854034424,9.761865234375
defender,1776632348.353792,21.32581901550293,21.22704792022705,9.767755126953125
defender,1776632348.3937926,21.264156341552734,21.22567844390869,9.77095947265625
defender,1776632348.433818,21.202475547790527,21.224308013916016,9.771539306640625
defender,1776632348.4737806,21.140870094299316,21.22286891937256,9.769830322265625
defender,1776632348.5138268,21.07925033569336,21.221393585205078,9.76632080078125
defender,1776632348.5537848,21.017715454101562,21.2198429107666,9.762261962890625
defender,1776632348.59384,20.956729888916016,21.218204498291016,9.7580810546875
defender,1776632348.633809,20.896886825561523,21.216410636901855,9.753839111328125
defender,1776632348.6738253,20.838834762573242,21.214406967163086,9.749627685546875
defender,1776632348.713771,20.783244132995605,21.212050437927246,9.7453857421875
defender,1776632348.7538683,20.761805534362793,21.211015701293945,9.7436767578125
defender,1776632348.7938035,20.70097064971924,21.207609176635742,9.740594482421875
defender,1776632348.834469,20.654722213745117,21.204503059387207,9.74080810546875
defender,1776632348.8738167,20.612656593322754,21.201252937316895,9.743157958984375
defender,1776632348.9138308,20.58208179473877,21.19858741760254,9.746331787109375
defender,1776632348.9537902,20.54076862335205,21.19448471069336,9.75264892578125
defender,1776632348.9938493,20.51640510559082,21.19172954559326,9.757684326171875
defender,1776632349.0338037,20.489240646362305,21.18828773498535,9.76455078125
defender,1776632349.0737817,20.465295791625977,21.18486499786377,9.77132568359375
defender,1776632349.1137948,20.44405746459961,21.181479454040527,9.77669677734375
defender,1776632349.1538155,20.43248176574707,21.179468154907227,9.7790771484375
defender,1776632349.1938045,20.4149227142334,21.176101684570312,9.781732177734375
defender,1776632349.2338269,20.39930534362793,21.172693252563477,9.7829833984375
defender,1776632349.2738383,20.385522842407227,21.169304847717285,9.782952880859375
defender,1776632349.3138304,20.373485565185547,21.165935516357422,9.781793212890625
defender,1776632349.3540435,20.36301040649414,21.16250514984131,9.7798095703125
defender,1776632349.393811,20.35387420654297,21.158931732177734,9.777093505859375
defender,1776632349.4337833,20.345870971679688,21.15521240234375,9.773858642578125
defender,1776632349.4738195,20.338871002197266,21.151256561279297,9.770196533203125
defender,1776632349.5139873,20.33279800415039,21.147095680236816,9.7661376953125
