vehicle,stamp,x,y,z
attacker,1776663162.1242962,13.906070709228516,3.796956956386566,10.058251953125
attacker,1776663162.16429,13.906659126281738,3.798018991947174,10.05782470703125
attacker,1776663162.204305,13.907207489013672,3.799122631549835,10.05745849609375
attacker,1776663162.244322,13.907672882080078,3.8001729249954224,10.057183837890625
attacker,1776663162.3860612,13.910594940185547,3.805653691291809,10.056329345703125
attacker,1776663162.4242887,13.91163158416748,3.8071942925453186,10.05611572265625
attacker,1776663162.4643006,13.91275691986084,3.8087306022644043,10.055902099609375
attacker,1776663162.504337,13.913896560668945,3.810153305530548,10.05562744140625
attacker,1776663162.5442994,13.914539337158203,3.810954451560974,10.05550537109375
attacker,1776663162.5842853,13.915360450744629,3.8119093775749207,10.055322265625
attacker,1776663162.6243186,13.916487693786621,3.8131770491600037,10.05513916015625
attacker,1776663162.66428,13.91718578338623,3.8139366507530212,10.05501708984375
attacker,1776663162.7042742,13.917975425720215,3.814714729785919,10.054833984375
attacker,1776663162.744338,13.918670654296875,3.815423607826233,10.05465087890625
attacker,1776663162.7842345,13.919379234313965,3.8162582516670227,10.0544677734375
attacker,1776663162.8243241,13.919855117797852,3.8169424533843994,10.05440673828125
attacker,1776663162.864376,13.920269966125488,3.817574381828308,10.054376220703125
attacker,1776663162.9042647,13.920550346374512,3.8179913759231567,10.054376220703125
attacker,1776663162.944338,13.92088508605957,3.8184837102890015,10.05440673828125
attacker,1776663162.985887,13.921038627624512,3.818770706653595,10.05452880859375
attacker,1776663163.0243163,13.921052932739258,3.8188618421554565,10.054620361328125
attacker,1776663163.0643387,13.92104434967041,3.819061040878296,10.054864501953125
attacker,1776663163.1043668,13.920967102050781,3.819156587123871,10.055169677734375
attacker,1776663163.1443179,13.92075252532959,3.819168746471405,10.05556640625
attacker,1776663163.1843674,13.920476913452148,3.8192041516304016,10.05599365234375
attacker,1776663163.224249,13.920156478881836,3.8192977905273438,10.0564208984375
attacker,1776663163.2644703,13.919791221618652,3.8193823099136353,10.056878662109375
attacker,1776663163.3043027,13.919341087341309,3.819476008415222,10.057305908203125
attacker,1776663163.344669,13.918868064880371,3.8195940256118774,10.057763671875
attacker,1776663163.3843644,13.9183988571167,3.8197094202041626,10.058221435546875
attacker,1776663163.424291,13.91791820526123,3.819834887981415,10.058709716796875
attacker,1776663163.464233,13.917441368103027,3.819934070110321,10.059075927734375
attacker,1776663163.5042489,13.917003631591797,3.8200247287750244,10.0593505859375
attacker,1776663163.5443258,13.916857719421387,3.8200512528419495,10.05941162109375
attacker,1776663163.5842962,13.91648006439209,3.820133626461029,10.05947265625
attacker,1776663163.624264,13.916248321533203,3.8202024102211,10.05941162109375
attacker,1776663163.6643908,13.915929794311523,3.8202696442604065,10.059259033203125
attacker,1776663163.705172,13.915512084960938,3.820369601249695,10.059014892578125
attacker,1776663163.7443178,13.91516399383545,3.820470869541168,10.058709716796875
attacker,1776663163.7843168,13.914881706237793,3.8205902576446533,10.05843505859375
attacker,1776663163.8269598,13.914688110351562,3.820646345615387,10.058251953125
attacker,1776663163.8671901,13.914458274841309,3.820712387561798,10.05806884765625
attacker,1776663163.9042375,13.914146423339844,3.8208202719688416,10.05794677734375
attacker,1776663163.9456012,13.91392993927002,3.82090163230896,10.0578857421875
attacker,1776663163.9843416,13.913622856140137,3.821104347705841,10.05794677734375
attacker,1776663164.0243912,13.913517951965332,3.821204960346222,10.0580078125
attacker,1776663164.0643265,13.913224220275879,3.821447789669037,10.058160400390625
attacker,1776663164.1043513,13.912822723388672,3.8217251300811768,10.058343505859375
attacker,1776663164.144294,13.912198066711426,3.82204931974411,10.05867919921875
attacker,1776663164.1853216,13.911381721496582,3.8223753571510315,10.059075927734375
attacker,1776663164.2242513,13.910357475280762,3.822801947593689,10.059503173828125
attacker,1776663164.2642808,13.909103393554688,3.823288857936859,10.059930419921875
attacker,1776663164.3043416,13.907685279846191,3.823821544647217,10.06026611328125
attacker,1776663164.3441794,13.906153678894043,3.8243080973625183,10.0605712890625
attacker,1776663164.3843653,13.905196189880371,3.8245529532432556,10.06075439453125
attacker,1776663164.4256756,13.903504371643066,3.824787139892578,10.0609375
attacker,1776663164.464322,13.902127265930176,3.8248719573020935,10.0610595703125
attacker,1776663164.504281,13.899993896484375,3.824829638004303,10.061181640625
attacker,1776663164.5443306,13.898176193237305,3.8246257305145264,10.061334228515625
attacker,1776663164.5843225,13.896368026733398,3.824275851249695,10.061517333984375
attacker,1776663164.6243496,13.894912719726562,3.823876678943634,10.06160888671875
attacker,1776663164.664328,13.89306926727295,3.823253571987152,10.061761474609375
attacker,1776663164.7047958,13.8909330368042,3.822388529777527,10.0619140625
attacker,1776663164.7456937,13.889209747314453,3.8216042518615723,10.0620361328125
attacker,1776663164.7843502,13.8885498046875,3.821260452270508,10.062066650390625
attacker,1776663164.8242674,13.887028694152832,3.8203805685043335,10.062127685546875
attacker,1776663164.864366,13.885710716247559,3.819451153278351,10.062158203125
attacker,1776663164.9042969,13.884601593017578,3.8185229897499084,10.06221923828125
attacker,1776663164.9442928,13.883715629577637,3.817614793777466,10.062249755859375
attacker,1776663164.984263,13.882977485656738,3.816714823246002,10.062249755859375
attacker,1776663165.02428,13.882357597351074,3.815847158432007,10.062158203125
attacker,1776663165.064308,13.881888389587402,3.8150951266288757,10.0620361328125
attacker,1776663165.1042976,13.881551742553711,3.8145452737808228,10.0617919921875
attacker,1776663165.1443307,13.881372451782227,3.814298629760742,10.061639404296875
attacker,1776663165.1843014,13.881218910217285,3.8140963315963745,10.06136474609375
attacker,1776663165.2242956,13.88117504119873,3.8140156269073486,10.060968017578125
attacker,1776663165.264283,13.881253242492676,3.8140369057655334,10.06014404296875
attacker,1776663165.3043313,13.881392478942871,3.8140626549720764,10.0593505859375
attacker,1776663165.3442068,13.881540298461914,3.814048111438751,10.05867919921875
attacker,1776663165.3842955,13.8817720413208,3.8139262795448303,10.0576416015625
attacker,1776663165.424299,13.881904602050781,3.8138010501861572,10.056939697265625
attacker,1776663165.4642072,13.88209056854248,3.8135634064674377,10.05599365234375
attacker,1776663165.5045316,13.882368087768555,3.813242793083191,10.054833984375
attacker,1776663165.5442772,13.882582664489746,3.81293123960495,10.05379638671875
attacker,1776663165.58426,13.882610321044922,3.8128018975257874,10.053369140625
attacker,1776663165.6241546,13.88256549835205,3.812433362007141,10.051904296875
attacker,1776663165.6643333,13.882468223571777,3.8123159408569336,10.0512939453125
attacker,1776663165.7043023,13.882190704345703,3.81216162443161,10.0503173828125
attacker,1776663165.7442913,13.881773948669434,3.811926484107971,10.049371337890625
attacker,1776663165.7843018,13.88122272491455,3.811693251132965,10.048516845703125
attacker,1776663165.8243315,13.880550384521484,3.811551511287689,10.047662353515625
attacker,1776663165.8643415,13.879740715026855,3.8115628361701965,10.046807861328125
attacker,1776663165.9042735,13.878750801086426,3.811692953109741,10.046044921875
attacker,1776663165.9443765,13.877644538879395,3.8118585348129272,10.0453125
attacker,1776663165.9843264,13.876527786254883,3.8120081424713135,10.044610595703125
attacker,1776663166.024299,13.875412940979004,3.8121999502182007,10.043939208984375
attacker,1776663166.0647438,13.874333381652832,3.8124753832817078,10.043206787109375
attacker,1776663166.1043153,13.873323440551758,3.812864363193512,10.042413330078125
attacker,1776663166.1442816,13.872373580932617,3.8132928013801575,10.04158935546875
attacker,1776663166.1853197,13.87147331237793,3.8137552738189697,10.040765380859375
attacker,1776663166.2243903,13.870619773864746,3.814296066761017,10.039971923828125
attacker,1776663166.2642593,13.869765281677246,3.814863443374634,10.039300537109375
attacker,1776663166.305624,13.86925983428955,3.8152117133140564,10.03896484375
attacker,1776663166.344512,13.868465423583984,3.8158525824546814,10.038446044921875
attacker,1776663166.384283,13.867920875549316,3.8163968324661255,10.038140869140625
attacker,1776663166.4242485,13.867242813110352,3.8171547651290894,10.037896728515625
attacker,1776663166.4642801,13.866423606872559,3.8180482983589172,10.03780517578125
attacker,1776663166.5043182,13.8657808303833,3.818727135658264,10.037835693359375
attacker,1776663166.5442877,13.865227699279785,3.8193684816360474,10.0378662109375
attacker,1776663166.5843184,13.86478328704834,3.8199580907821655,10.03792724609375
attacker,1776663166.6243162,13.86444091796875,3.820419192314148,10.037957763671875
attacker,1776663166.6643,13.864005088806152,3.820943832397461,10.038018798828125
attacker,1776663166.70426,13.8635835647583,3.8213573694229126,10.038079833984375
attacker,1776663166.7442946,13.863239288330078,3.821715295314789,10.038140869140625
attacker,1776663166.7842638,13.862996101379395,3.8220279812812805,10.038201904296875
attacker,1776663166.824321,13.862906455993652,3.822174370288849,10.038201904296875
attacker,1776663166.864371,13.86288070678711,3.8223286867141724,10.038262939453125
attacker,1776663166.904307,13.862918853759766,3.8223284482955933,10.038262939453125
attacker,1776663166.9448664,13.862974166870117,3.82216078042984,10.0383544921875
attacker,1776663166.98435,13.8630952835083,3.8217955827713013,10.038507080078125
attacker,1776663167.0242503,13.863306999206543,3.8214080929756165,10.038629150390625
attacker,1776663167.0642688,13.863555908203125,3.821014106273651,10.038751220703125
attacker,1776663167.1043458,13.863795280456543,3.820676863193512,10.038873291015625
attacker,1776663167.1443336,13.864279747009277,3.8200424909591675,10.0390869140625
attacker,1776663167.1844292,13.86484432220459,3.819381535053253,10.03939208984375
attacker,1776663167.2247124,13.865397453308105,3.8187286853790283,10.039788818359375
attacker,1776663167.2642999,13.865899085998535,3.818043053150177,10.040216064453125
attacker,1776663167.3042035,13.86633014678955,3.8173378109931946,10.040673828125
attacker,1776663167.3442585,13.866752624511719,3.816581130027771,10.041192626953125
attacker,1776663167.3843157,13.867208480834961,3.8157925605773926,10.041680908203125
attacker,1776663167.4243,13.86768627166748,3.815023720264435,10.042108154296875
attacker,1776663167.4643016,13.868202209472656,3.814314305782318,10.04256591796875
attacker,1776663167.5043633,13.868420600891113,3.814049184322357,10.0427490234375
attacker,1776663167.5445364,13.86909008026123,3.8133893609046936,10.043359375
attacker,1776663167.5843089,13.86952018737793,3.812949061393738,10.043756103515625
attacker,1776663167.624309,13.870137214660645,3.8122633695602417,10.044305419921875
attacker,1776663167.6644452,13.870649337768555,3.811655282974243,10.044732666015625
attacker,1776663167.7042832,13.871075630187988,3.8110494017601013,10.045068359375
attacker,1776663167.7442684,13.87161922454834,3.8102654814720154,10.045404052734375
attacker,1776663167.7843971,13.872236251831055,3.809285879135132,10.045831298828125
attacker,1776663167.824296,13.872653007507324,3.8086090683937073,10.0461669921875
attacker,1776663167.8642468,13.873113632202148,3.807757318019867,10.046624755859375
attacker,1776663167.9043036,13.873642921447754,3.8066914677619934,10.047265625
attacker,1776663167.9477067,13.874152183532715,3.8057822585105896,10.04781494140625
attacker,1776663167.9843118,13.874369621276855,3.8054184913635254,10.048028564453125
attacker,1776663168.0246992,13.875042915344238,3.804492473602295,10.0486083984375
attacker,1776663168.0643654,13.875787734985352,3.8036094903945923,10.049127197265625
attacker,1776663168.1042662,13.876532554626465,3.8027917742729187,10.049676513671875
attacker,1776663168.1442678,13.877281188964844,3.8020025491714478,10.050164794921875
attacker,1776663168.1843212,13.87802505493164,3.8012920022010803,10.050592041015625
attacker,1776663168.2242732,13.878872871398926,3.8006861209869385,10.051019287109375
attacker,1776663168.2643123,13.879846572875977,3.800135850906372,10.051416015625
attacker,1776663168.3043904,13.880257606506348,3.7999343872070312,10.0515380859375
attacker,1776663168.3443224,13.88144302368164,3.7994945645332336,10.051934814453125
attacker,1776663168.3843203,13.88269329071045,3.799106240272522,10.05233154296875
attacker,1776663168.4243212,13.88425064086914,3.798710346221924,10.0527587890625
attacker,1776663168.464251,13.885395050048828,3.798487961292267,10.0530029296875
attacker,1776663168.5043056,13.88681697845459,3.798222005367279,10.053277587890625
attacker,1776663168.5443027,13.888602256774902,3.797899007797241,10.05361328125
attacker,1776663168.5842593,13.890079498291016,3.7976646423339844,10.053826904296875
attacker,1776663168.6241772,13.891552925109863,3.7974965572357178,10.053948974609375
