vehicle,stamp,x,y,z
attacker,1776662931.2046359,5.013458080589771,3.029575737193227,0.1302734375
attacker,1776662931.2446415,5.013064662925899,3.0301225408911705,0.13131103515625
attacker,1776662931.2846186,5.012855011038482,3.0304411742836237,0.131951904296875
attacker,1776662931.3246753,5.012691184878349,3.030842762440443,0.132745361328125
attacker,1776662931.364698,5.012567788362503,3.031277757138014,0.133447265625
attacker,1776662931.4046094,5.012455582618713,3.031800638884306,0.1343017578125
attacker,1776662931.4446177,5.012357081286609,3.0321259573101997,0.13485107421875
attacker,1776662931.4845824,5.012310310266912,3.0325631611049175,0.13546142578125
attacker,1776662931.5245411,5.012348639778793,3.0328612960875034,0.135858154296875
attacker,1776662931.5646505,5.012529757805169,3.033405479043722,0.136468505859375
attacker,1776662931.6046693,5.012872147373855,3.0340537279844284,0.137109375
attacker,1776662931.6446624,5.0132734049111605,3.034703381359577,0.137811279296875
attacker,1776662931.6846232,5.013735785149038,3.0353202894330025,0.13851318359375
attacker,1776662931.7246659,5.014258239418268,3.035893425345421,0.13924560546875
attacker,1776662931.7646296,5.014773840084672,3.036445040255785,0.13997802734375
attacker,1776662931.8046544,5.015343870967627,3.037092685699463,0.14071044921875
attacker,1776662931.8445075,5.0158853232860565,3.0377983786165714,0.141351318359375
attacker,1776662931.8845944,5.016386661678553,3.038560528308153,0.14193115234375
attacker,1776662931.9245691,5.016826009377837,3.0393971763551235,0.142388916015625
attacker,1776662931.9658065,5.017173791304231,3.040260884910822,0.14278564453125
attacker,1776662932.0048308,5.017326585948467,3.040770724415779,0.14302978515625
attacker,1776662932.0447485,5.017475109547377,3.0414103604853153,0.143304443359375
attacker,1776662932.0857596,5.017582220956683,3.042142551392317,0.143670654296875
attacker,1776662932.12463,5.017571507021785,3.0427862145006657,0.144036865234375
attacker,1776662932.1646671,5.0174892991781235,3.0433824099600315,0.14449462890625
attacker,1776662932.206471,5.017291700467467,3.044039409607649,0.145196533203125
attacker,1776662932.244614,5.01713140681386,3.044451989233494,0.14571533203125
attacker,1776662932.2846313,5.0167886689305305,3.044973161071539,0.146539306640625
attacker,1776662932.3260443,5.016484376043081,3.045260414481163,0.147088623046875
attacker,1776662932.3646657,5.0160205867141485,3.045511092990637,0.14779052734375
attacker,1776662932.4046412,5.015364592894912,3.0456994250416756,0.148614501953125
attacker,1776662932.444682,5.015106269158423,3.045712787657976,0.148858642578125
attacker,1776662932.4846578,5.014479648321867,3.045747496187687,0.149468994140625
attacker,1776662932.524696,5.0139508387073874,3.0457341484725475,0.150048828125
attacker,1776662932.5651882,5.013508619740605,3.045708168298006,0.150537109375
attacker,1776662932.604655,5.013171304948628,3.045704122632742,0.15096435546875
attacker,1776662932.6446009,5.012911843135953,3.045655135065317,0.151300048828125
attacker,1776662932.6846251,5.012698300182819,3.0456280633807182,0.151605224609375
attacker,1776662932.7246413,5.0125829027965665,3.045630294829607,0.15181884765625
attacker,1776662932.764585,5.012599456124008,3.045731693506241,0.15206298828125
attacker,1776662932.8046575,5.012783435173333,3.045928318053484,0.15224609375
attacker,1776662932.8446746,5.013057362288237,3.046172846108675,0.152459716796875
attacker,1776662932.8846347,5.013448679819703,3.046419084072113,0.15267333984375
attacker,1776662932.9254878,5.013925237581134,3.0466221906244755,0.1528564453125
attacker,1776662932.9646268,5.014466284774244,3.046856228262186,0.153070068359375
attacker,1776662933.0046496,5.01477438211441,3.0470097437500954,0.15316162109375
attacker,1776662933.0445838,5.015169779770076,3.0472066439688206,0.153314208984375
attacker,1776662933.0846548,5.015678292140365,3.047443937510252,0.153314208984375
attacker,1776662933.1246061,5.0161897744983435,3.047678370028734,0.153192138671875
attacker,1776662933.1645937,5.01671090349555,3.047910299152136,0.152886962890625
attacker,1776662933.2046542,5.0173014383763075,3.0481405295431614,0.1523681640625
attacker,1776662933.2446623,5.017639646306634,3.048199601471424,0.151849365234375
attacker,1776662933.284711,5.01801498234272,3.0481900088489056,0.151055908203125
attacker,1776662933.3246999,5.018503002822399,3.048162303864956,0.149957275390625
attacker,1776662933.3646476,5.0189645532518625,3.0481678806245327,0.149041748046875
attacker,1776662933.4046423,5.019344005733728,3.04815760999918,0.14833984375
attacker,1776662933.4454184,5.019636034965515,3.0481323674321175,0.1478515625
attacker,1776662933.4847648,5.020355720072985,3.048082046210766,0.146844482421875
attacker,1776662933.5246277,5.02068224363029,3.0480989553034306,0.1465087890625
attacker,1776662933.5646193,5.02124803699553,3.0480870567262173,0.1460205078125
attacker,1776662933.6046386,5.02187891677022,3.0480233058333397,0.145562744140625
attacker,1776662933.6446912,5.022575536742806,3.0479695834219456,0.145196533203125
attacker,1776662933.6869714,5.023311860859394,3.047938898205757,0.144891357421875
attacker,1776662933.7245784,5.024101626127958,3.047909554094076,0.144677734375
attacker,1776662933.7645767,5.024890871718526,3.047838121652603,0.1445556640625
attacker,1776662933.8060064,5.025370005518198,3.0477784387767315,0.144464111328125
attacker,1776662933.8446445,5.026010114699602,3.0476169250905514,0.144464111328125
attacker,1776662933.8846333,5.026824166998267,3.0472344122827053,0.144464111328125
attacker,1776662933.926078,5.027633689343929,3.0467699989676476,0.14449462890625
attacker,1776662933.964626,5.028423734009266,3.0462647937238216,0.144525146484375
attacker,1776662934.0046504,5.029200416058302,3.0457127951085567,0.14449462890625
attacker,1776662934.0452907,5.029994301497936,3.0450964272022247,0.14449462890625
attacker,1776662934.0846243,5.03074636682868,3.04440800845623,0.1445556640625
attacker,1776662934.124654,5.031435199081898,3.0436999313533306,0.144677734375
attacker,1776662934.165757,5.0321676433086395,3.0428358614444733,0.144891357421875
attacker,1776662934.2046785,5.0325954258441925,3.0422153659164906,0.145013427734375
attacker,1776662934.2446172,5.03313784301281,3.04141091555357,0.145166015625
attacker,1776662934.2854297,5.03346773609519,3.040828064084053,0.1452880859375
attacker,1776662934.3246472,5.034034617245197,3.0397508665919304,0.14559326171875
attacker,1776662934.3646612,5.034601092338562,3.0384594053030014,0.146051025390625
attacker,1776662934.4055111,5.035110954195261,3.037113633006811,0.146630859375
attacker,1776662934.4446058,5.035603020340204,3.0357457622885704,0.14736328125
attacker,1776662934.4846117,5.03612457960844,3.0343397334218025,0.14815673828125
attacker,1776662934.5246696,5.0366325750947,3.032954342663288,0.148980712890625
attacker,1776662934.5646358,5.037061393260956,3.0316116511821747,0.14974365234375
attacker,1776662934.604676,5.037396937608719,3.030354328453541,0.150506591796875
attacker,1776662934.644625,5.037586394697428,3.02920650690794,0.15120849609375
attacker,1776662934.6846108,5.037582658231258,3.0281908959150314,0.151910400390625
attacker,1776662934.7246077,5.037284731864929,3.027362598106265,0.152581787109375
attacker,1776662934.7646976,5.03702288120985,3.0269294064491987,0.152947998046875
attacker,1776662934.8049583,5.036602303385735,3.026380220428109,0.15340576171875
attacker,1776662934.8446646,5.03596369177103,3.025727102532983,0.153985595703125
attacker,1776662934.8846831,5.035092819482088,3.025112085044384,0.154443359375
attacker,1776662934.9246275,5.034032858908176,3.024568820372224,0.154840087890625
attacker,1776662934.9647014,5.032551482319832,3.023955650627613,0.1552978515625
attacker,1776662935.0046518,5.031417269259691,3.0235493294894695,0.155633544921875
attacker,1776662935.0446393,5.0296044535934925,3.022952813655138,0.156121826171875
attacker,1776662935.0846317,5.028355717658997,3.0226093865931034,0.156396484375
attacker,1776662935.124648,5.02669308707118,3.022241098806262,0.15670166015625
attacker,1776662935.1648762,5.025674741715193,3.0220354106277227,0.156854248046875
attacker,1776662935.2046187,5.023960996419191,3.0217045918107033,0.157037353515625
attacker,1776662935.2446234,5.022270351648331,3.021373013034463,0.15718994140625
attacker,1776662935.284667,5.020599557086825,3.02106205932796,0.157281494140625
attacker,1776662935.3246043,5.019009409472346,3.020772309973836,0.157281494140625
attacker,1776662935.364658,5.017520401626825,3.0204556100070477,0.1572509765625
attacker,1776662935.4046683,5.016140658408403,3.0201524924486876,0.1572509765625
attacker,1776662935.4461973,5.015121000818908,3.0199399664998055,0.157281494140625
attacker,1776662935.484634,5.013724839314818,3.0196773651987314,0.157281494140625
attacker,1776662935.5244992,5.012699095532298,3.0195880103856325,0.15718994140625
attacker,1776662935.5654771,5.012121299281716,3.0195523481816053,0.157159423828125
attacker,1776662935.6045918,5.011362290009856,3.0195610225200653,0.15706787109375
attacker,1776662935.6446757,5.010451233014464,3.0196004901081324,0.15694580078125
attacker,1776662935.6845844,5.009574969299138,3.0197144504636526,0.1567626953125
attacker,1776662935.7246504,5.008769379928708,3.019847020506859,0.156610107421875
attacker,1776662935.7646012,5.007920164614916,3.0200892351567745,0.15633544921875
attacker,1776662935.8046544,5.00743312202394,3.020300131291151,0.156060791015625
attacker,1776662935.8446765,5.006960722152144,3.0206748992204666,0.15572509765625
attacker,1776662935.8846502,5.006588499993086,3.021082019433379,0.15535888671875
attacker,1776662935.9246356,5.006316808983684,3.0214939452707767,0.154962158203125
attacker,1776662935.964643,5.006217681337148,3.0217113941907883,0.154656982421875
attacker,1776662936.0046906,5.0062112947925925,3.0219829361885786,0.154107666015625
attacker,1776662936.0446188,5.006500902585685,3.0220462046563625,0.153314208984375
attacker,1776662936.0846257,5.006871718913317,3.0219573508948088,0.15267333984375
attacker,1776662936.1246624,5.007125503849238,3.0219011157751083,0.152276611328125
attacker,1776662936.1650715,5.0075678168796,3.0217926632612944,0.151727294921875
attacker,1776662936.2046685,5.008191692642868,3.0215731244534254,0.15108642578125
attacker,1776662936.244592,5.0086150811985135,3.0214158911257982,0.150750732421875
attacker,1776662936.2853959,5.008825913071632,3.0213113967329264,0.150537109375
attacker,1776662936.3246255,5.009113360196352,3.02108358964324,0.150262451171875
attacker,1776662936.3646047,5.009294700808823,3.0207834113389254,0.150018310546875
attacker,1776662936.4047532,5.0093947211280465,3.0204965248703957,0.149835205078125
attacker,1776662936.5446246,5.009224479086697,3.019887760281563,0.149835205078125
attacker,1776662936.5846326,5.009186076000333,3.0198934711515903,0.149896240234375
attacker,1776662936.6253319,5.009150241501629,3.01989365182817,0.149957275390625
attacker,1776662936.6646025,5.009061775170267,3.0198681633919477,0.150018310546875
attacker,1776662936.704566,5.009029434993863,3.0198391750454903,0.150018310546875
attacker,1776662936.7449102,5.009025112725794,3.01981658115983,0.14986572265625
attacker,1776662936.7846704,5.009024743922055,3.0198595263063908,0.149652099609375
attacker,1776662936.8247151,5.00899494998157,3.019961804151535,0.14937744140625
attacker,1776662936.8647323,5.008925309404731,3.020072426646948,0.149072265625
attacker,1776662936.9045908,5.008900325745344,3.020137522369623,0.14876708984375
attacker,1776662936.9445882,5.008975233882666,3.020180208608508,0.1484619140625
attacker,1776662936.9853923,5.009153394028544,3.020153621211648,0.148126220703125
attacker,1776662937.0245717,5.0094580221921206,3.020034207031131,0.147821044921875
attacker,1776662937.0645573,5.009850933216512,3.019891567528248,0.147515869140625
attacker,1776662937.105153,5.010362944565713,3.019710937514901,0.1472412109375
attacker,1776662937.144661,5.010618123225868,3.0196189898997545,0.147119140625
attacker,1776662937.184654,5.011313261464238,3.019327789545059,0.14693603515625
attacker,1776662937.2248943,5.01208870857954,3.0189819019287825,0.146783447265625
attacker,1776662937.2645931,5.012821342796087,3.0186026878654957,0.14669189453125
attacker,1776662937.3047907,5.013498087413609,3.018225558102131,0.146661376953125
attacker,1776662937.3448093,5.014088712632656,3.0178901869803667,0.146661376953125
attacker,1776662937.3846211,5.014655753038824,3.0176404621452093,0.146661376953125
attacker,1776662937.4245694,5.0152081260457635,3.017363429069519,0.14669189453125
attacker,1776662937.4646418,5.015708606690168,3.016986321657896,0.146661376953125
attacker,1776662937.504616,5.016112683340907,3.0165320988744497,0.1465087890625
attacker,1776662937.5446286,5.016441639512777,3.016028296202421,0.146234130859375
attacker,1776662937.5848458,5.016649352386594,3.015439442358911,0.145745849609375
attacker,1776662937.62463,5.016718048602343,3.0150724733248353,0.145379638671875
attacker,1776662937.6647003,5.016767526045442,3.0145971374586225,0.144769287109375
attacker,1776662937.704597,5.016830923035741,3.013988545164466,0.143975830078125
attacker,1776662937.7446365,5.017021726816893,3.013131002895534,0.1423583984375
attacker,1776662937.7846923,5.017109509557486,3.0129526229575276,0.141900634765625
attacker,1776662937.8245847,5.017424261197448,3.0123299779370427,0.140252685546875
attacker,1776662937.864675,5.017492773011327,3.012194943614304,0.139886474609375
attacker,1776662937.904643,5.0175942201167345,3.011867817491293,0.138909912109375
attacker,1776662937.944651,5.017669731751084,3.011539274826646,0.1379638671875
attacker,1776662937.9846737,5.017761044204235,3.01122665964067,0.137139892578125
attacker,1776662938.0245948,5.017882151529193,3.010825579985976,0.13631591796875
attacker,1776662938.064655,5.0180344842374325,3.0105799371376634,0.135797119140625
attacker,1776662938.1045816,5.018307259306312,3.010357345454395,0.13521728515625
attacker,1776662938.144655,5.018617415800691,3.0102207949385047,0.13466796875
